episode,cumulative_reward,episode_length,time,epsilon
9,-57.924015,79,0.34375,0.38941934522593136
10,-41.6276,112,0.546875,0.3534559164837753
11,-4.077347,97,0.484375,0.325403239601527
12,9.244118,128,0.609375,0.29231447099078556
13,-28.034843,143,0.671875,0.2600270536835213
14,243.92326,462,2.25,0.1823217358127977
15,227.02911,400,1.8125,0.1386979120415503
16,16.472328,205,0.96875,0.12225751601594463
17,295.68176,240,1.0625,0.10683977526960473
18,270.70837,374,1.65625,0.08910445305903586
19,153.94865,758,3.34375,0.06832445212205628
20,234.28357,344,1.515625,0.06299073419998394
21,240.67947,251,1.109375,0.060107081830563555
22,-22.742676,236,1.046875,0.05798237789963648
23,251.78496,346,1.515625,0.05564763204079577
24,191.30905,492,2.171875,0.05345297559109345
25,195.19153,502,2.234375,0.052090151077991136
26,285.9781,320,1.421875,0.051517761192621796
27,265.26385,255,1.125,0.05117613818812772
28,200.08347,647,2.875,0.05061584273367738
29,246.77162,243,1.09375,0.05048298791298637
30,214.62868,536,2.375,0.05028258845834756
31,218.99358,674,3.0,0.05014402568165006
32,61.679043,1000,4.484375,0.05005298408727976
33,237.368,460,2.046875,0.050033447987771824
34,216.88484,466,2.0625,0.050020988855963545
35,219.18466,498,2.21875,0.050012755870901246
36,-187.08757,732,3.25,0.05000613488681216
37,225.77081,429,1.90625,0.05000399479246214
38,-23.700632,1000,4.453125,0.05000146960201857
39,98.35433,890,3.96875,0.05000060350052318
40,-17.393894,1000,4.421875,0.05000022201543522
41,16.571688,1000,4.40625,0.050000081674914244
42,-39.200203,1000,4.390625,0.05000003004652181
43,12.652154,1000,4.421875,0.050000011053497655
44,205.66962,572,2.515625,0.05000000623854454
45,3.6110613,1000,4.40625,0.05000000229503228
46,4.2337465,1000,4.4375,0.05000000084429519
47,31.5139,1000,4.375,0.05000000031059885
48,202.16359,585,2.953125,0.05000000017303644
49,174.27002,685,3.265625,0.05000000008722598
0,-82.08436,57,0.015625,0.8529049589615448
1,-62.153133,67,0.0,0.8008728647503383
2,-128.67253,86,0.359375,0.738996609074659
3,-82.60522,120,0.5,0.6610851734171372
4,-114.642914,108,0.453125,0.5985269154287004
5,-107.88491,66,0.28125,0.563492975427485
6,-70.662704,86,0.375,0.521178192024331
7,-1.8683777,78,0.328125,0.4858230661856069
8,39.492096,105,0.453125,0.442382193995639
9,173.23178,966,4.234375,0.19934160748601365
10,235.11838,475,2.078125,0.14287331400401648
11,250.54997,203,0.90625,0.12581046543056706
12,229.19301,693,3.03125,0.08791081203923336
13,240.44514,381,1.6875,0.07589982856274012
14,262.85767,287,1.109375,0.06943812511120577
15,11.37455,270,1.15625,0.06483866611824875
16,253.73383,271,1.15625,0.06131621156642341
17,243.71463,358,1.578125,0.057910858817164027
18,-11.3155365,175,0.765625,0.05664082597438233
19,229.01968,464,2.015625,0.05417550934425007
20,209.30782,459,2.0,0.052638568009851915
21,32.34282,233,0.953125,0.052090151077991136
22,214.3246,475,2.046875,0.05129983372115694
23,228.90256,501,2.09375,0.050787601009468775
24,210.89874,439,1.84375,0.05050775123282155
25,178.61618,460,2.0,0.05032053504926622
26,279.43344,281,1.265625,0.05024201304471054
27,285.4294,233,1.0,0.050191711498206955
28,219.36105,418,1.828125,0.0501262156091742
29,273.0693,293,1.234375,0.05009415963894554
30,255.52089,289,1.203125,0.050070526718826516
31,209.45656,671,2.875,0.050036053055898234
32,267.9018,273,1.15625,0.05002743972081613
33,218.46365,544,2.296875,0.05001592661530702
34,125.53847,895,4.046875,0.05000650773603508
35,5.4360285,1000,4.53125,0.05000239406229588
36,259.46442,219,0.953125,0.05000192320223689
37,257.29926,382,1.65625,0.05000131257601299
38,184.112,910,3.96875,0.05000052834364112
39,292.12128,303,1.3125,0.050000390234135904
40,262.824,377,1.65625,0.0500002676678664
41,222.78104,334,1.453125,0.05000019166458812
42,289.0379,197,0.875,0.0500001573931645
43,267.04907,255,1.109375,0.05000012196655984
44,250.60872,358,1.5625,0.05000008526353803
45,36.522537,130,0.5625,0.050000074869523174
46,275.58072,230,1.0,0.050000059486351965
47,243.49957,269,1.171875,0.050000045456094655
48,267.45898,336,1.484375,0.05000003248397554
49,278.38147,338,1.484375,0.05000002316741829
0,-66.330536,62,0.03125,0.8489004537724256
1,-83.18583,126,0.328125,0.7543225011477785
2,-106.1715,75,0.3125,0.7034306127144863
3,-55.585114,114,0.484375,0.6330286628116172
4,-23.223167,154,0.65625,0.5498141600761226
5,-27.251045,136,0.59375,0.4862591072359809
6,-45.077423,118,0.5,0.4377017465177933
7,25.005806,87,0.375,0.4053973109698314
8,4.9082108,84,0.359375,0.3767633960378218
9,21.090828,93,0.390625,0.3477446826043568
10,-32.028168,111,0.484375,0.3164632537502145
11,-16.634308,94,0.40625,0.29255690665940765
12,31.779282,99,0.421875,0.269694149487507
13,89.34724,1000,4.4375,0.13082096094209938
14,-26.906654,122,0.515625,0.12153854171871381
15,141.68837,1000,4.40625,0.07631755874970035
16,243.66908,303,1.328125,0.06943812511120577
17,268.34357,215,0.9375,0.06567765342153896
18,-64.01503,591,2.578125,0.05868186484494564
19,284.77228,211,0.921875,0.057030349003605214
20,252.94554,278,1.21875,0.055324060954566705
21,275.2826,245,1.09375,0.0541671666710157
22,252.2236,202,0.984375,0.05340497075077686
23,266.60364,244,1.1875,0.0526677524782604
24,209.07774,524,2.453125,0.05157970220193186
25,269.9612,279,1.328125,0.051195107750958126
26,267.75677,313,1.375,0.05087392243839852
27,294.42307,293,1.296875,0.0506519654882974
28,240.36256,294,1.296875,0.0504858945516604
29,290.38678,237,1.03125,0.05038336656815528
30,265.221,197,0.859375,0.050314817034894335
31,266.72128,325,1.4375,0.05022746391910365
32,272.0876,322,1.4375,0.05016484269053976
33,260.78473,208,0.921875,0.05013388639320692
34,273.65137,236,1.046875,0.0501057408858574
35,275.79028,260,1.171875,0.05008153167772462
36,283.6659,298,1.3125,0.05006052107360687
37,266.15137,284,1.265625,0.05004555824551306
38,124.9733,935,4.140625,0.05001788552324685
39,131.4114,616,2.734375,0.05000965998048916
40,285.64297,302,1.34375,0.05000714199128173
41,270.35657,171,0.75,0.050006019424329785
42,261.32166,257,1.125,0.050004655231441826
43,279.94946,252,1.203125,0.05000361825414265
44,277.01843,249,1.109375,0.050002820718468226
45,-52.721542,173,0.765625,0.05000237261240451
46,252.90956,356,1.59375,0.050001661950027795
47,26.684456,148,0.65625,0.050001433317415446
48,235.56718,273,1.234375,0.050001090887547284
49,298.64694,284,1.265625,0.05000082118375872
0,-89.07454,68,0.015625,0.8441214025406315
1,-114.318726,88,0.171875,0.7772253118153657
2,-77.09268,85,0.359375,0.7179653824300938
3,-21.91394,124,0.5,0.640067153246282
4,-76.56514,107,0.421875,0.5801904859800894
5,-17.48246,94,0.375,0.5326232600917303
6,-37.153324,64,0.265625,0.5027030308558627
7,-81.04831,103,0.4375,0.4583956151119089
8,-81.82948,85,0.359375,0.4251163893759778
9,42.304016,123,0.625,0.3817017923561931
10,63.46174,1000,4.5,0.1720262700075621
11,147.11427,966,3.453125,0.0964434920781706
12,254.91214,227,1.015625,0.08701178403922163
13,263.7889,211,0.953125,0.07997118288397201
14,238.1427,570,2.390625,0.06694946634880233
15,244.09938,406,1.75,0.06129360176063296
16,282.06204,348,1.5625,0.05797439951159573
17,227.09116,303,1.375,0.05588988427336182
18,210.75317,752,3.359375,0.052776625522251874
19,213.4419,622,2.640625,0.05149068589981879
20,256.91437,296,1.296875,0.05110875343141217
21,18.931206,339,1.46875,0.050789967360248586
22,251.53387,427,1.796875,0.05051542491001189
23,245.34981,620,2.75,0.05027726996333863
24,232.70448,621,2.78125,0.05014900675320867
25,247.20583,207,0.90625,0.0501211454183395
26,242.45724,929,4.09375,0.05004784619658183
27,251.05035,734,3.25,0.05002296546643971
28,272.49417,316,1.34375,0.050016743190335375
29,173.74594,820,3.5,0.05000737423102112
30,177.4769,671,2.984375,0.05000376968569692
31,251.07355,408,1.75,0.05000250676136825
32,263.534,309,1.328125,0.050001840415991615
33,226.29665,446,1.9375,0.05000117820445168
34,256.50253,424,1.875,0.05000077104513095
35,257.74307,239,1.046875,0.05000060713241109
36,239.8068,291,1.25,0.050000453840995926
37,251.34439,380,1.609375,0.050000310364343034
38,256.18866,453,1.984375,0.0500001973042409
39,279.63925,355,1.59375,0.050000138344493954
40,215.26952,343,1.46875,0.050000098174539265
41,273.86688,512,2.265625,0.050000058835587856
42,268.859,412,1.8125,0.05000003896823813
43,229.75075,296,1.328125,0.05000002898408562
44,277.65683,402,1.734375,0.05000001938979521
45,254.63109,199,0.875,0.050000015890904595
46,267.18585,287,1.3125,0.05000001192631028
47,249.8544,234,1.0625,0.050000009438026564
48,288.9624,201,0.890625,0.05000000771947925
49,220.74655,325,1.4375,0.050000005577534916
0,-109.15127,85,0.03125,0.8307354417412388
1,-69.22147,57,0.078125,0.787478068013027
2,-40.12813,107,0.4375,0.7126429773769953
3,-43.962734,89,0.375,0.65621599471354
4,-32.621468,91,0.375,0.6034859398038777
5,81.11333,1000,4.484375,0.25361609823130105
6,-12.849861,150,0.703125,0.22525399987622896
7,-6.9319763,92,0.421875,0.20985007576548304
8,257.18823,873,4.03125,0.11676882963996311
9,250.73169,439,1.90625,0.0930445811472608
10,282.43018,250,1.09375,0.08352315350446735
11,288.30066,196,0.859375,0.07755644232566708
12,241.0571,457,1.984375,0.06744819752268572
13,270.91675,188,0.828125,0.0644578330819982
14,25.362015,187,0.8125,0.06199195909156909
15,273.972,266,1.171875,0.05919110666317013
16,285.28082,264,1.15625,0.0570585267174771
17,304.501,257,1.125,0.055458840199310966
18,291.6839,381,1.671875,0.05372935892713754
19,93.14175,1000,4.4375,0.05137195447804309
20,277.9264,267,1.171875,0.05105046859911393
21,246.26308,373,1.640625,0.050723421202404056
22,280.9823,219,0.96875,0.050581139963263994
23,279.1648,256,1.125,0.05044988483530504
24,277.94427,269,1.171875,0.05034377646271675
25,307.1527,212,0.9375,0.050278103022192135
26,240.4741,307,1.359375,0.050204586655389766
27,275.92645,214,0.9375,0.05016517270582612
28,275.34125,271,1.203125,0.05012596343021886
29,273.7024,485,2.15625,0.05007755533088057
30,280.0135,332,1.46875,0.05005564496672659
31,275.2243,258,1.140625,0.05004299103598371
32,257.36868,241,1.0625,0.05003378414563756
33,314.84515,240,1.0625,0.05002657555022084
34,273.43365,223,0.984375,0.050021263492359865
35,282.31442,405,1.8125,0.0500141822563219
36,279.14923,202,0.890625,0.050011588249707396
37,298.3562,169,0.75,0.05000978638005256
38,69.74803,112,0.484375,0.050008749456887706
39,162.3904,818,3.625,0.050003861252560844
40,281.7663,186,0.828125,0.05000320589604483
41,262.02853,246,1.09375,0.05000250676136825
42,281.87805,335,1.484375,0.05000179318188011
43,258.54245,190,0.828125,0.05000148288813458
44,314.813,200,0.875,0.050001214086119156
45,290.89978,365,1.609375,0.0500008428145178
46,273.80692,238,1.0625,0.05000066430867102
47,201.81313,618,2.75,0.05000035807659193
48,274.86258,285,1.359375,0.05000026927870127
49,242.41364,413,1.9375,0.0500001781715602
0,-88.3584,128,0.046875,0.7978753722729472
1,-119.638794,76,0.328125,0.7431430155091988
2,-105.222374,79,0.3125,0.6904918196807597
3,-36.76867,95,0.390625,0.6324459255659898
4,-77.185326,81,0.34375,0.5871279581645715
5,-69.102684,60,0.28125,0.5558480609959177
6,39.802567,136,0.578125,0.49152575319899094
7,-64.013855,102,0.421875,0.4487108029615479
8,-63.617004,107,0.453125,0.40825189255953
9,-32.423225,113,0.5,0.369972914327356
10,-18.21711,124,0.53125,0.3326576221452899
11,254.05934,324,1.453125,0.2544321937270908
12,21.52015,89,0.375,0.23702388752734388
13,39.6194,128,0.546875,0.21455359942170132
14,-1.5027542,96,0.421875,0.19949102378919992
15,12.06675,128,0.546875,0.18153018243271984
16,44.13849,102,0.453125,0.1687756416731446
17,257.85706,462,2.0625,0.12483130769501667
18,281.73608,480,2.125,0.09630437038881137
19,274.73376,189,0.859375,0.08833013300885323
20,256.24808,282,1.25,0.07891141065323112
21,41.0354,100,0.4375,0.07616012616724697
22,271.96356,314,1.421875,0.0691104699442252
23,282.66577,154,0.6875,0.06638287119156466
24,226.4604,322,1.46875,0.061872637104934805
25,249.42073,298,1.375,0.05881307442933224
26,225.23618,313,1.46875,0.05644455990591225
27,13.741898,168,0.78125,0.055447933429317926
28,20.776672,141,0.65625,0.05473147195420304
29,276.75775,178,0.828125,0.05395996960401983
30,275.16504,426,1.984375,0.0525863208626865
31,251.04433,347,1.609375,0.05182802536633099
32,263.34592,194,0.859375,0.051505667542181985
33,268.57166,214,1.0,0.051215598258561694
34,276.9472,602,2.96875,0.05066580153355594
35,269.51703,205,0.96875,0.05054239343257395
36,267.69022,226,1.03125,0.05043267705938882
37,230.56746,394,1.6875,0.05029177753004104
38,272.88,285,1.265625,0.05021942086168096
39,133.80243,1000,4.390625,0.05008072042397655
40,272.4472,256,1.09375,0.050062489067938955
41,260.80243,188,0.8125,0.05005177936073548
42,295.28955,228,0.984375,0.05004122280524029
43,292.63983,250,1.125,0.05003210435300154
44,304.28027,241,1.0625,0.050025228936976876
45,276.719,318,1.421875,0.05001835664489311
46,276.37708,247,1.109375,0.05001433912232271
47,257.0366,306,1.359375,0.050010559137813194
48,282.90753,170,0.75,0.05000890837306658
49,267.9379,190,0.84375,0.05000736686047599
0,-162.70212,143,0.125,0.7867409585611657
1,-86.18846,63,0.265625,0.7417581148404826
2,-74.0824,63,0.265625,0.6995217673009692
3,-90.11029,97,0.40625,0.6394773810282924
4,-112.02456,123,0.5625,0.5712534279448384
5,-20.874054,82,0.359375,0.5302161665399273
6,-3.67688,126,0.578125,0.4733657020870174
7,0.47592926,127,0.546875,0.42287242965077265
8,-31.039978,85,0.359375,0.39248790714885284
9,42.850693,143,0.625,0.34685278706876865
10,-37.081562,95,0.421875,0.3199498900817992
11,234.51236,803,3.609375,0.17093296084853654
12,11.771858,120,0.515625,0.15725791444928294
13,-11.046158,119,0.515625,0.14522441314153128
14,55.466537,95,0.40625,0.13659450401152953
15,28.718262,106,0.46875,0.12788523129587911
16,63.642532,144,0.640625,0.11743986753385911
17,274.71716,271,1.203125,0.10143075549669334
18,270.773,206,0.921875,0.09185604996142868
19,243.08116,243,1.109375,0.08282650766374756
20,296.45245,253,1.328125,0.07548872887334077
21,260.74457,194,0.9375,0.07099399300628582
22,23.25737,142,0.6875,0.0682148345907702
23,0.9267502,146,0.6875,0.06574048962384815
24,313.42767,237,1.046875,0.062419109182347776
25,247.21275,256,1.09375,0.0596141536330686
26,11.355782,118,0.53125,0.05854406038293855
27,11.330742,113,0.484375,0.05763113317109266
28,22.250008,138,0.578125,0.05664747012187678
29,261.47134,380,1.625,0.05454594828524369
30,282.3937,246,1.046875,0.0535545779975939
31,17.834183,119,0.546875,0.05315578207468066
32,5.6814575,114,0.453125,0.05281577166316491
33,10.265938,127,0.53125,0.05247994491809424
34,-18.305367,109,0.453125,0.05222384204177527
35,22.156784,129,0.515625,0.0519546992582062
36,244.75925,173,0.734375,0.051644171071786114
37,30.632889,123,0.515625,0.05145388073381414
38,249.35924,290,1.234375,0.051087885984717515
39,-3.0264359,152,0.640625,0.05093448131165486
40,270.58707,242,1.03125,0.050733620326521386
41,38.396088,126,0.546875,0.05064677057176335
42,16.179382,154,0.65625,0.050554458315186304
43,276.67358,171,0.734375,0.05046730942962974
44,6.547226,134,0.59375,0.05040870418424963
45,31.159363,125,0.53125,0.05036068017667366
46,277.5298,221,0.9375,0.05028916331388929
47,280.77353,168,0.71875,0.05024444531624643
48,16.056747,113,0.484375,0.05021832649556777
49,32.346558,108,0.453125,0.05019597588745358
0,-174.4801,103,0.03125,0.8168079274592891
1,-108.35445,91,0.328125,0.7501092186282904
2,-50.382507,78,0.328125,0.697576121926362
3,-82.59813,77,0.3125,0.6495841607294613
4,-57.704567,85,0.359375,0.600725417162548
5,-56.93297,96,0.40625,0.5503142242266019
6,-16.39833,105,0.453125,0.5004451650699333
7,-150.81186,115,0.515625,0.45151156982986246
8,3.7460632,75,0.328125,0.4224997435952068
9,3.372612,127,0.546875,0.37807306721810585
10,24.258308,124,0.53125,0.3398131339170463
11,6.762375,93,0.40625,0.31407584392566756
12,109.03767,1000,4.484375,0.1471480738902516
13,271.8517,360,1.59375,0.11777791127662782
14,261.34003,460,2.015625,0.0927870869155546
15,219.14404,245,1.0625,0.08348964710695383
16,265.61487,209,0.90625,0.0771733401059615
17,281.38214,254,1.109375,0.07107813715441505
18,240.38394,205,0.890625,0.06717124786779595
19,271.25916,306,1.46875,0.06264467716920903
20,271.78333,343,1.640625,0.058973146092113696
21,247.54135,191,0.90625,0.05741300840493666
22,276.4085,219,1.015625,0.055955030648540995
23,-10.184906,138,0.65625,0.05518741940725019
24,233.54865,231,1.09375,0.05411745951041162
25,259.28314,170,0.75,0.05347375572269446
26,219.84174,250,1.109375,0.05270536367703322
27,288.9488,219,0.96875,0.05217327739726474
28,294.89093,316,1.40625,0.051584448424311556
29,244.78026,248,1.09375,0.05123644008252274
30,241.90263,189,0.84375,0.05102350841664884
31,263.598,213,0.953125,0.0508271546084075
32,-16.154312,133,0.59375,0.05072414498543766
33,-39.969982,224,0.984375,0.050578820046338006
34,244.62585,180,0.796875,0.05048347114247383
35,236.64609,318,1.421875,0.05035177495138195
36,251.86372,279,1.234375,0.05026613178767198
37,284.0437,198,0.875,0.05021832649556777
38,26.179459,122,0.53125,0.05019325134135271
39,256.22717,310,1.390625,0.05014173960810141
40,235.20088,527,2.375,0.050083679299446515
41,235.15292,420,1.890625,0.050054981217585684
42,283.80908,224,1.015625,0.050043947319322296
43,211.27728,387,1.734375,0.050029844233197666
44,260.8223,320,1.421875,0.05002167136119869
45,266.56955,360,1.59375,0.050015119595662065
46,31.942062,187,0.828125,0.050012540853918576
47,236.86504,293,1.296875,0.050009355754686506
48,266.27136,228,1.015625,0.050007448343275
49,269.42993,666,3.015625,0.05000382665720044
0,-133.45694,82,0.015625,0.8330811648918964
1,-82.64557,75,0.1875,0.7764984499950324
2,-230.2905,122,0.515625,0.6930589177327903
3,-77.74747,72,0.3125,0.6483861907772779
4,-26.442001,77,0.328125,0.6040397025789221
5,-21.816833,118,0.5,0.5423728966736647
6,-38.253082,93,0.390625,0.4986469831710265
7,-28.665543,97,0.40625,0.45717226421043844
8,-45.232834,87,0.375,0.42324548857879923
9,-44.693974,113,0.484375,0.3833644545094792
10,-47.09606,105,0.453125,0.3501361933534778
11,-68.56989,88,0.40625,0.3248529835617824
12,-4.0039673,77,0.359375,0.30448358871332715
13,244.95026,351,1.71875,0.229152312077058
14,-11.130791,108,0.5,0.21081205928468472
15,-13.051163,92,0.4375,0.19667750738251133
