episode,cumulative_reward,episode_length,time,epsilon
24,15.0,15,0.125,0.4326942431073708
25,21.0,21,0.0,0.4247414604822927
26,92.0,92,0.25,0.39180361585394713
27,57.0,57,0.125,0.3728656684236719
28,21.0,21,0.0,0.3661561855288545
29,104.0,104,0.25,0.33492795233479544
30,72.0,72,0.25,0.3151342627277497
31,21.0,21,0.0,0.3096244982201542
32,20.0,20,0.125,0.30448358871332715
33,37.0,37,0.125,0.2952397612810171
34,22.0,22,0.0,0.28990340171944484
35,19.0,19,0.125,0.28538826669896455
36,77.0,77,0.125,0.26794360779459103
37,14.0,14,0.125,0.2649136564340345
38,57.0,57,0.125,0.2530061652934636
39,27.0,27,0.125,0.2475983330871404
40,39.0,39,0.125,0.24004033697269728
41,105.0,105,0.25,0.22109797565707673
42,26.0,26,0.125,0.21670676144371348
43,104.0,104,0.25,0.20024035066423646
44,100.0,100,0.25,0.1859430909798449
45,97.0,97,0.25,0.1733759687110802
46,32.0,32,0.125,0.16949043776707828
47,35.0,35,0.125,0.16538061389887845
48,86.0,86,0.25,0.15587258570825044
49,18.0,18,0.0,0.15398392807765793
0,24.0,24,0.0,0.879842853294223
1,25.0,25,0.0,0.8593539602437291
2,19.0,19,0.0,0.8441214025406315
3,28.0,28,0.0,0.8221944136584003
4,17.0,17,0.0,0.8091780610986132
5,13.0,13,0.0,0.7993726197659037
6,26.0,26,0.125,0.780140038629955
7,42.0,42,0.125,0.7501092186282904
8,28.0,28,0.125,0.7307780596844603
9,20.0,20,0.0,0.7172977509190551
10,63.0,63,0.125,0.6765548682328837
11,27.0,27,0.125,0.6598642244262768
12,22.0,22,0.125,0.6465937222520849
13,26.0,26,0.0,0.6312821978305024
14,48.0,48,0.125,0.6040397025789221
15,21.0,21,0.125,0.5925261838897036
16,9.0,9,0.0,0.5876653547762589
17,16.0,16,0.0,0.5791311646825338
18,18.0,18,0.125,0.5696920109575474
19,21.0,21,0.0,0.5588922728648699
20,17.0,17,0.125,0.5503142242266019
21,13.0,13,0.0,0.5438522332590616
22,22.0,22,0.0,0.5331061247439095
23,14.0,14,0.125,0.5263897632283169
24,36.0,36,0.0,0.5095447610129191
25,96.0,96,0.25,0.4674798791531302
26,95.0,95,0.25,0.4296449027869247
27,15.0,15,0.0,0.42399272654484355
28,10.0,10,0.0,0.42027143673912043
29,23.0,23,0.125,0.41185238393797263
30,18.0,18,0.0,0.4053973109698314
31,19.0,19,0.125,0.3987085069201874
32,104.0,104,0.25,0.3642649278624501
33,47.0,47,0.125,0.34983620717821073
34,11.0,11,0.125,0.34655608265863036
35,15.0,15,0.0,0.3421409377889295
36,40.0,40,0.125,0.3306859277716593
37,35.0,35,0.125,0.32103185212359436
38,98.0,98,0.25,0.2957307316102516
39,70.0,70,0.25,0.2791178155143659
40,27.0,27,0.0,0.2730144013644071
41,38.0,38,0.125,0.2646988501986187
42,13.0,13,0.0,0.26192582883815385
43,95.0,95,0.375,0.24271961286016414
44,14.0,14,0.0,0.24004033697269728
45,21.0,21,0.0,0.2360911019968358
46,100.0,100,0.375,0.21838219225028332
47,97.0,97,0.25,0.20281626990263202
48,84.0,84,0.25,0.19050405498834855
49,106.0,106,0.375,0.1763728102111357
