episode,cumulative_reward,episode_length,time,epsilon
27,36.0,36,0.0,0.5058830692209856
28,16.0,16,0.125,0.4986469831710265
29,15.0,15,0.0,0.49196749978867255
30,14.0,14,0.0,0.4858230661856069
31,18.0,18,0.125,0.4780484326104157
32,11.0,11,0.0,0.4733657020870174
33,70.0,70,0.25,0.4447435641860778
34,15.0,15,0.0,0.4388665981611731
35,18.0,18,0.0,0.4319296194996383
36,10.0,10,0.125,0.42812935628949994
37,21.0,21,0.0,0.42027143673912043
38,39.0,39,0.125,0.4061088168604931
39,36.0,36,0.125,0.39351691360823376
40,19.0,19,0.0,0.3870517062137439
41,82.0,82,0.25,0.36051628556548215
42,14.0,14,0.125,0.3561993466497475
43,41.0,41,0.125,0.3438990524854116
44,39.0,39,0.0,0.3326576221452899
45,37.0,37,0.125,0.32239040493592597
46,13.0,13,0.125,0.3188722472440043
47,17.0,17,0.0,0.3143400518515389
48,49.0,49,0.125,0.3016996091965596
49,32.0,32,0.125,0.2937727282136297
0,19.0,19,0.0,0.8840024579063851
1,21.0,21,0.0,0.8666710232794748
2,19.0,19,0.0,0.8513007537835348
3,47.0,47,0.0,0.8145109508645355
4,12.0,12,0.0,0.8053916447224247
5,30.0,30,0.0,0.7830664477007387
6,11.0,11,0.125,0.7750469051237618
7,15.0,15,0.0,0.7642523630096667
8,21.0,21,0.0,0.7494094593476157
9,12.0,12,0.125,0.7410667024894354
10,26.0,26,0.0,0.723330537495667
11,38.0,38,0.125,0.6982240219443056
12,16.0,16,0.0,0.6879349695115078
13,13.0,13,0.125,0.6796954875794602
14,22.0,22,0.0,0.6659934617804175
15,22.0,22,0.125,0.6525895888420842
16,32.0,32,0.0,0.6336119830859559
17,13.0,13,0.125,0.6260741295118755
18,12.0,12,0.0,0.6192025518822444
19,10.0,10,0.0,0.6135388918606184
20,18.0,18,0.0,0.6034859398038777
21,16.0,16,0.125,0.5947006346274709
22,11.0,11,0.0,0.5887417615337667
23,16.0,16,0.0,0.5801904859800894
24,9.0,9,0.125,0.575440180047487
25,19.0,19,0.0,0.5655510607557385
26,169.0,169,0.5,0.48538746095833535
27,17.0,17,0.0,0.4780484326104157
28,14.0,14,0.125,0.4720975082226981
29,14.0,14,0.0,0.46622931629787573
30,14.0,14,0.0,0.4604427066515453
31,27.0,27,0.125,0.44950902252095726
32,13.0,13,0.0,0.4443490179278997
33,21.0,21,0.125,0.43615403701434113
34,48.0,48,0.125,0.418056459694746
35,15.0,15,0.0,0.41257681289332765
36,31.0,31,0.125,0.40150936346383787
37,13.0,13,0.0,0.39696931598623425
38,21.0,21,0.125,0.38975893433741393
39,20.0,20,0.0,0.3830312566816501
40,14.0,14,0.0,0.37840130437655006
41,23.0,23,0.125,0.37093427438941123
42,15.0,15,0.0,0.3661561855288545
43,25.0,25,0.125,0.35835026149536026
44,55.0,55,0.125,0.3418489428729315
45,51.0,51,0.125,0.3273378254295835
46,119.0,119,0.375,0.29622268486274017
47,12.0,12,0.0,0.2932856699777911
48,74.0,74,0.25,0.2759325152255876
49,190.0,190,0.5,0.2368369571205975
0,16.0,16,0.0,0.8865082220469924
1,23.0,23,0.0,0.8674881027744118
2,21.0,21,0.0,0.8504998535466114
3,23.0,23,0.0,0.832298475137106
4,23.0,23,0.0,0.8145109508645355
5,12.0,12,0.0,0.8053916447224247
6,11.0,11,0.0,0.7971278707137457
7,24.0,24,0.125,0.7794102635396848
8,14.0,14,0.0,0.76926966963661
9,20.0,20,0.0,0.7550271759275934
10,28.0,28,0.125,0.7355602241507279
11,28.0,28,0.125,0.716630786705823
12,22.0,22,0.0,0.7021250574794774
13,20.0,20,0.125,0.6892121161714753
14,22.0,22,0.0,0.6753030107711654
15,44.0,44,0.125,0.6483861907772779
16,47.0,47,0.125,0.6209127235127083
17,195.0,195,0.5,0.5197667756314095
18,31.0,31,0.125,0.5054274140173376
19,500.0,500,1.5,0.32623068987515436
20,500.0,500,1.375,0.21754238256285324
21,17.0,17,0.0,0.21471823532535517
22,284.0,284,0.875,0.17399439332779326
23,13.0,13,0.0,0.17239289848533015
24,15.0,15,0.125,0.1705707056205243
25,500.0,500,1.5,0.12312982962203435
26,500.0,500,1.75,0.09435548380532498
27,500.0,500,1.625,0.07690296085431679
28,500.0,500,1.375,0.06631747059519191
29,500.0,500,1.5,0.059897046204943245
30,500.0,500,1.5,0.05600286196389064
31,500.0,500,1.5,0.05364091982712247
32,500.0,500,1.5,0.0522083295047054
33,500.0,500,1.375,0.051339419551351836
34,500.0,500,1.5,0.050812399024113435
35,500.0,500,1.5,0.05049274491604542
36,500.0,500,1.5,0.050298864898999075
37,500.0,500,1.5,0.05018127072435486
38,500.0,500,1.5,0.05010994625202954
39,500.0,500,1.5,0.05006668577277641
40,500.0,500,1.5,0.050040446965755526
41,500.0,500,1.5,0.050024532324823075
42,500.0,500,1.5,0.050014879607159224
43,500.0,500,1.5,0.05000902493794655
44,500.0,500,1.625,0.05000547390156659
45,500.0,500,1.875,0.05000332008912838
46,500.0,500,1.75,0.050002013735849345
47,500.0,500,1.5,0.05000122139253319
48,500.0,500,1.5,0.050000740812018926
49,500.0,500,1.625,0.05000044932520256
0,12.0,12,0.0,0.8898609559326409
1,14.0,14,0.0,0.878184826167437
2,18.0,18,0.0,0.8634108638520896
3,23.0,23,0.0,0.8449159211362601
4,13.0,13,0.0,0.8346488944286404
5,38.0,38,0.0,0.8053916447224247
6,22.0,22,0.125,0.788954500088985
7,65.0,65,0.125,0.7424502189497024
8,21.0,21,0.0,0.7280603864158232
9,75.0,75,0.25,0.6790661068347015
10,36.0,36,0.125,0.6568225139173121
11,21.0,21,0.0,0.6442121137555469
12,25.0,25,0.125,0.629540964393092
13,62.0,62,0.125,0.5947006346274709
14,51.0,51,0.125,0.5676173949119624
15,43.0,43,0.0,0.545831598282993
16,59.0,59,0.25,0.5174238040633613
17,22.0,22,0.0,0.5072527719554734
18,28.0,28,0.125,0.49462727613712565
19,75.0,75,0.25,0.46250005928022514
20,28.0,28,0.0,0.4511102589489157
21,13.0,13,0.125,0.445929573002354
22,46.0,46,0.125,0.42812935628949994
23,17.0,17,0.0,0.4217554886110855
24,57.0,57,0.125,0.40115802979648546
25,38.0,38,0.125,0.388064379582934
26,87.0,87,0.25,0.35989587361310754
27,63.0,63,0.25,0.34097470805221974
28,56.0,56,0.125,0.32512797401765625
29,39.0,39,0.125,0.31460452411748396
30,35.0,35,0.125,0.3055035616540985
31,100.0,100,0.25,0.28118918302608603
32,13.0,13,0.0,0.2782031747533511
33,100.0,100,0.25,0.25648677143143106
34,17.0,17,0.125,0.2530061652934636
35,500.0,500,1.375,0.17312946336117638
36,128.0,128,0.375,0.15833587441059763
37,500.0,500,1.5,0.11570902937680479
38,67.0,67,0.125,0.11145076895768513
39,16.0,16,0.125,0.11047538056966318
40,500.0,500,1.375,0.08668017247329038
41,174.0,174,0.5,0.08082223513488208
42,500.0,500,1.5,0.06869463061017794
43,119.0,119,0.375,0.06659723888807911
44,326.0,326,0.875,0.061979973126458913
45,287.0,287,0.875,0.058991110342560285
46,123.0,123,0.375,0.05795051216200084
47,500.0,500,1.5,0.05482222938667169
48,149.0,149,0.375,0.05415468390451447
49,35.0,35,0.125,0.05401178528103731
0,12.0,12,0.0,0.8898609559326409
1,13.0,13,0.0,0.8790134252240828
2,16.0,16,0.0,0.865854760455629
3,28.0,28,0.0,0.8433276780664717
4,29.0,29,0.0,0.8206515681908328
5,14.0,14,0.0,0.8099376188753037
6,18.0,18,0.0,0.7963811162824771
7,14.0,14,0.0,0.7860045858503243
8,27.0,27,0.125,0.7663983374508769
9,14.0,14,0.0,0.7564386412743068
10,31.0,31,0.125,0.7348750065924577
11,13.0,13,0.0,0.7260292534793299
12,36.0,36,0.125,0.7021250574794774
13,37.0,37,0.125,0.6784373551561022
14,40.0,40,0.0,0.6537959740028007
15,21.0,21,0.125,0.6412484684742309
16,16.0,16,0.0,0.6318637707663365
17,27.0,27,0.125,0.6163636423111535
18,76.0,76,0.25,0.5749150024999781
19,30.0,30,0.0,0.5594014196687077
20,12.0,12,0.125,0.5533251332663591
21,71.0,71,0.125,0.5188281809876554
22,14.0,14,0.0,0.5123103179531514
23,16.0,16,0.125,0.5049722142411417
24,68.0,68,0.125,0.47506255634140254
25,15.0,15,0.125,0.4687341993301151
26,13.0,13,0.0,0.46332588494917937
27,96.0,96,0.25,0.42549169338608345
28,10.0,10,0.0,0.4217554886110855
29,34.0,34,0.125,0.4093282619840684
30,38.0,38,0.125,0.3959299678400059
31,13.0,13,0.0,0.3914619830829481
32,15.0,15,0.125,0.3863782764555512
33,34.0,34,0.0,0.3751336568010133
34,44.0,44,0.125,0.36113793958341306
35,15.0,15,0.125,0.35650569914711655
36,14.0,14,0.0,0.3522445172315432
37,14.0,14,0.0,0.34804257620893897
38,36.0,36,0.125,0.33750387818465694
39,29.0,29,0.125,0.3292860008665769
40,11.0,11,0.0,0.32623068987515436
41,54.0,54,0.125,0.3117098243888625
42,12.0,12,0.125,0.30858807445669845
43,39.0,39,0.125,0.29869726398552315
44,15.0,15,0.0,0.2949946440987537
45,12.0,12,0.0,0.2920722776366546
46,22.0,22,0.125,0.28680484177466276
47,89.0,89,0.25,0.2666398612985487
48,40.0,40,0.125,0.2581452908350697
49,97.0,97,0.25,0.23890350884572437
0,28.0,28,0.0,0.8765301117810599
1,17.0,17,0.0,0.862597859558135
2,9.0,9,0.0,0.8553172905265286
3,15.0,15,0.0,0.8433276780664717
4,35.0,35,0.125,0.8160415028080241
5,17.0,17,0.0,0.8031288656539443
6,87.0,87,0.25,0.7403759812051482
7,14.0,14,0.0,0.7307780596844603
8,30.0,30,0.125,0.7106580273586042
9,26.0,26,0.0,0.6937022982871852
10,33.0,33,0.125,0.6728067944889327
11,25.0,25,0.125,0.6574296399436487
12,49.0,49,0.125,0.6283830407738995
13,12.0,12,0.125,0.6214839217877587
14,44.0,44,0.125,0.5968838005870128
15,20.0,20,0.0,0.5860547757883461
16,35.0,35,0.125,0.5676173949119624
17,15.0,15,0.125,0.5599110758740077
18,133.0,133,0.375,0.4964093470073207
19,22.0,22,0.125,0.48669558454549855
20,16.0,16,0.0,0.4797640552987377
21,68.0,68,0.125,0.45151156982986246
22,18.0,18,0.0,0.4443490179278997
23,85.0,85,0.25,0.4122144173084264
24,111.0,111,0.25,0.3741597174700611
25,10.0,10,0.125,0.37093427438941123
26,55.0,55,0.125,0.35375952417880596
27,75.0,75,0.25,0.33181091996714773
28,95.0,95,0.25,0.30627122325571704
29,145.0,145,0.375,0.2716803211989551
30,289.0,289,0.875,0.2160412662756015
31,82.0,82,0.25,0.20296916260614534
32,81.0,81,0.25,0.19106719674095168
33,295.0,295,0.875,0.15502898392890652
34,47.0,47,0.125,0.15020682994829135
35,54.0,54,0.125,0.14493916798377712
36,306.0,306,0.875,0.11991193296554845
37,500.0,500,1.5,0.0924037308233795
38,500.0,500,1.375,0.0757191628305813
39,500.0,500,1.5,0.06559946079888912
40,500.0,500,1.5,0.05946155124951158
41,500.0,500,1.5,0.05573872092127115
42,500.0,500,1.5,0.05348071018628529
43,500.0,500,1.5,0.0521111574455561
44,500.0,500,1.5,0.051280481718210376
45,500.0,500,1.375,0.05077665142129611
46,500.0,500,1.5,0.05047106289892549
47,500.0,500,1.75,0.05028571409085142
48,500.0,500,1.75,0.05017329435601331
49,500.0,500,1.625,0.050105108340077226
0,14.0,14,0.0,0.8881829126234326
1,16.0,16,0.0,0.874878703516232
2,144.0,144,0.125,0.7642523630096667
3,22.0,22,0.125,0.7487103994764586
4,33.0,33,0.125,0.7260292534793299
5,47.0,47,0.125,0.6949909911470552
6,12.0,12,0.0,0.6872973534031851
7,15.0,15,0.0,0.6778092319149103
8,27.0,27,0.125,0.6610851734171372
9,32.0,32,0.125,0.6418400126655054
10,13.0,13,0.0,0.6341958869723264
11,13.0,13,0.0,0.6266504917744885
12,31.0,31,0.125,0.6090485659776445
13,14.0,14,0.0,0.6012764180342297
14,91.0,91,0.25,0.5533251332663591
15,14.0,14,0.0,0.5463276778797345
16,18.0,18,0.125,0.537473704494358
17,30.0,30,0.125,0.5230666792488952
18,15.0,15,0.0,0.516023633956459
19,19.0,19,0.0,0.5072527719554734
20,10.0,10,0.125,0.5027030308558627
21,42.0,42,0.0,0.48408325586125966
22,18.0,18,0.0,0.4763396587061472
23,52.0,52,0.125,0.45473654508969097
24,75.0,75,0.25,0.42549169338608345
25,46.0,46,0.125,0.40861032363775934
26,227.0,227,0.625,0.3357840196507233
27,17.0,17,0.0,0.3309667540891875
28,22.0,22,0.125,0.3248529835617824
29,46.0,46,0.125,0.31249613273481686
30,39.0,39,0.125,0.3024558418058889
31,40.0,40,0.125,0.29255690665940765
32,14.0,14,0.0,0.2891847700008381
33,70.0,70,0.25,0.2730144013644071
34,18.0,18,0.0,0.26903605467483444
35,37.0,37,0.125,0.2610798186711485
36,36.0,36,0.125,0.25361609823130105
37,207.0,207,0.625,0.21554388891584725
38,43.0,43,0.125,0.20857637674848134
39,17.0,17,0.0,0.2059033633325556
40,40.0,40,0.25,0.19979030501824696
41,47.0,47,0.125,0.19291304229912715
42,53.0,53,0.25,0.18553587283952938
43,91.0,91,0.25,0.1737466523646811
44,99.0,99,0.375,0.16208262802163495
45,131.0,131,0.375,0.1483208735010378
46,49.0,49,0.25,0.14361928040316196
47,181.0,181,0.5,0.12811923782405416
48,118.0,118,0.5,0.11942425828749945
49,500.0,500,1.375,0.0921079411791773
0,16.0,16,0.0,0.8865082220469924
1,31.0,31,0.0,0.8609742879518154
2,18.0,18,0.0,0.846507343870793
3,16.0,16,0.0,0.8338646377279169
4,12.0,12,0.0,0.8245144752517195
5,15.0,15,0.0,0.8129834569658697
6,11.0,11,0.0,0.8046366306476576
7,22.0,22,0.0,0.7882159149430177
8,11.0,11,0.125,0.780140038629955
9,28.0,28,0.0,0.7599796796995812
10,53.0,53,0.125,0.723330537495667
11,18.0,18,0.125,0.7113190158251137
12,19.0,19,0.0,0.6988725701863252
13,14.0,14,0.0,0.6898516480002669
14,64.0,64,0.25,0.6501840447822268
15,38.0,38,0.125,0.6278049468282729
16,67.0,67,0.125,0.5903604135824522
17,36.0,36,0.125,0.5712534279448384
18,51.0,51,0.125,0.5453360145178912
19,19.0,19,0.125,0.5360134748205578
20,23.0,23,0.0,0.5249627355504194
21,12.0,12,0.0,0.519297243660891
22,41.0,41,0.125,0.5004451650699333
23,23.0,23,0.125,0.49020316081990667
24,20.0,20,0.0,0.4814865542211128
25,139.0,139,0.375,0.42549169338608345
26,26.0,26,0.125,0.41585473272267065
27,15.0,15,0.0,0.41040786536539015
28,32.0,32,0.125,0.3990573898394937
29,27.0,27,0.125,0.38975893433741393
30,20.0,20,0.0,0.3830312566816501
31,12.0,12,0.0,0.3790587642259993
32,14.0,14,0.125,0.37448403932143
33,23.0,23,0.0,0.3671060782120464
34,33.0,33,0.125,0.3568123581502103
35,41.0,41,0.125,0.34448743878054877
36,16.0,16,0.0,0.3398131339170463
37,103.0,103,0.375,0.3114482453757784
38,25.0,25,0.0,0.30499306519741237
39,37.0,37,0.125,0.2957307316102516
40,30.0,30,0.125,0.28846829094677595
41,37.0,37,0.125,0.2798062010228827
42,27.0,27,0.0,0.2736844491376244
43,29.0,29,0.125,0.26729075673743113
44,98.0,98,0.25,0.24700642639185189
45,178.0,178,0.5,0.2148830359472581
46,135.0,135,0.375,0.1940609320745496
47,63.0,63,0.25,0.18526507198497183
48,14.0,14,0.0,0.18338455530891995
49,115.0,115,0.375,0.16889447672243946
0,32.0,32,0.0,0.873230594767318
1,26.0,26,0.0,0.8521024553212788
2,36.0,36,0.0,0.823740347904652
3,39.0,39,0.0,0.7941453282924554
4,19.0,19,0.125,0.780140038629955
5,65.0,65,0.125,0.7341904739092513
6,16.0,16,0.0,0.723330537495667
7,39.0,39,0.125,0.697576121926362
8,15.0,15,0.125,0.6879349695115078
9,28.0,28,0.0,0.6703205431286983
10,85.0,85,0.25,0.6197720391302934
11,14.0,14,0.0,0.6118508085760257
12,22.0,22,0.125,0.5996250670451237
13,72.0,72,0.25,0.561443105997793
14,28.0,28,0.0,0.5473213265529508
15,27.0,27,0.125,0.5340733038501104
16,12.0,12,0.0,0.5282991384859124
17,45.0,45,0.125,0.5072527719554734
18,40.0,40,0.125,0.4893236343179443
19,105.0,105,0.25,0.44553384132816637
20,27.0,27,0.125,0.43499731086007404
21,13.0,13,0.0,0.43002473757545295
22,20.0,20,0.125,0.4224997435952068
23,43.0,43,0.125,0.4068217471868971
24,90.0,90,0.25,0.3761105223370714
25,208.0,208,0.625,0.31486926098797535
26,44.0,44,0.125,0.30346768751540426
27,36.0,36,0.0,0.2945051444733481
28,11.0,11,0.125,0.2918303263548215
29,500.0,500,1.375,0.19667750738251133
30,500.0,500,1.5,0.13896440531771923
31,500.0,500,1.5,0.10395963944829836
32,500.0,500,1.375,0.08272817571243224
33,378.0,378,1.125,0.07242634422931053
34,500.0,500,1.5,0.06360226536034633
35,27.0,27,0.125,0.06323991789869018
36,500.0,500,1.375,0.058030416137633656
37,500.0,500,1.5,0.05487069359772592
38,500.0,500,1.5,0.052954225001086805
39,32.0,32,0.125,0.052861186358495495
40,500.0,500,1.5,0.05173539724957906
41,77.0,77,0.25,0.051606786705361875
42,500.0,500,1.75,0.05097456540042063
43,500.0,500,1.75,0.05059110379525023
44,500.0,500,1.5,0.05035852257489176
45,500.0,500,1.5,0.050217454933870975
46,500.0,500,1.5,0.05013189308449853
47,500.0,500,1.5,0.05007999719955243
48,500.0,500,1.5,0.0500485207542197
49,500.0,500,1.5,0.05002942932506663
0,30.0,30,0.0,0.874878703516232
1,15.0,15,0.0,0.862597859558135
2,52.0,52,0.0,0.8214226052132818
3,28.0,28,0.0,0.8001223671969062
4,37.0,37,0.125,0.772875023859198
5,16.0,16,0.0,0.7614010599654529
6,22.0,22,0.125,0.7459211401162845
7,37.0,37,0.125,0.7206425948149683
8,60.0,60,0.125,0.6815874105076489
9,21.0,21,0.125,0.6684623701524062
10,14.0,14,0.0,0.6598642244262768
11,38.0,38,0.125,0.6371241810417515
12,15.0,15,0.0,0.6283830407738995
13,15.0,15,0.0,0.6197720391302934
14,11.0,11,0.125,0.6135388918606184
15,11.0,11,0.0,0.6073739334844256
16,16.0,16,0.0,0.5985269154287004
17,16.0,16,0.125,0.5898203232590389
18,28.0,28,0.0,0.5749150024999781
19,50.0,50,0.125,0.5493145957398449
20,16.0,16,0.125,0.5413891349699417
21,33.0,33,0.125,0.5254379358465178
22,114.0,114,0.25,0.4742132807873656
23,16.0,16,0.125,0.4674798791531302
24,15.0,15,0.0,0.46126441349779235
25,11.0,11,0.0,0.456765295464515
26,54.0,54,0.125,0.4353825007337718
27,73.0,73,0.25,0.40825189255953
28,16.0,16,0.0,0.40256547492934414
29,93.0,93,0.375,0.3712553691844403
30,85.0,85,0.25,0.3450770030258338
31,48.0,48,0.125,0.3312478613734932
32,48.0,48,0.125,0.31806683921836676
33,70.0,70,0.125,0.2999438642089266
34,138.0,138,0.375,0.2677257731222854
35,14.0,14,0.0,0.2646988501986187
36,38.0,38,0.125,0.2566933614806713
37,110.0,110,0.25,0.2351629687535699
38,47.0,47,0.25,0.22666165498820073
39,13.0,13,0.0,0.22437991690528059
40,179.0,179,0.5,0.19580007726086995
41,179.0,179,0.5,0.17190430473035695
42,258.0,258,0.75,0.14418268460798378
43,220.0,220,0.75,0.12558337484047838
44,181.0,181,0.5,0.1130694404964529
45,230.0,230,0.625,0.10011078976551638
46,190.0,190,0.625,0.09143957530570934
47,82.0,82,0.25,0.08817711870943568
48,33.0,33,0.125,0.08693783444538689
49,13.0,13,0.0,0.08646075036304729
0,31.0,31,0.0,0.874054237114622
1,26.0,26,0.0,0.8529049589615448
2,18.0,18,0.0,0.8385819633792699
3,57.0,57,0.0,0.7948898458174672
4,21.0,21,0.125,0.7794102635396848
5,15.0,15,0.0,0.7685507594819599
6,15.0,15,0.125,0.7578529323765273
7,17.0,17,0.0,0.7459211401162845
8,10.0,10,0.0,0.738996609074659
9,19.0,19,0.125,0.7260292534793299
10,10.0,10,0.0,0.7193026500167848
11,58.0,58,0.125,0.6815874105076489
12,80.0,80,0.25,0.6330286628116172
13,11.0,11,0.0,0.6266504917744885
14,47.0,47,0.125,0.6001749670163294
15,11.0,11,0.125,0.5941562062524001
16,15.0,15,0.0,0.5860547757883461
17,17.0,17,0.0,0.577018867434695
18,13.0,13,0.125,0.5702119629011474
19,21.0,21,0.0,0.5594014196687077
20,68.0,68,0.25,0.5259136115805917
21,19.0,19,0.0,0.5169566138933155
22,29.0,29,0.125,0.503609342927542
23,12.0,12,0.0,0.4981985604365912
24,31.0,31,0.125,0.48451755623111414
25,34.0,34,0.0,0.4699922881177204
26,16.0,16,0.125,0.46332588494917937
27,17.0,17,0.0,0.4563587334839209
28,64.0,64,0.25,0.4311665236108931
29,15.0,15,0.0,0.42549169338608345
30,41.0,41,0.125,0.41040786536539015
31,15.0,15,0.0,0.405042091298299
32,16.0,16,0.125,0.39940662181621883
33,15.0,15,0.0,0.3942046349275291
34,13.0,13,0.0,0.38975893433741393
35,20.0,20,0.125,0.3830312566816501
36,94.0,94,0.25,0.35315261224468636
37,12.0,12,0.0,0.3495365208391759
38,76.0,76,0.25,0.32761530197016037
39,28.0,28,0.125,0.3199498900817992
40,24.0,24,0.0,0.31354822003757893
41,27.0,27,0.125,0.30652762265730693
42,35.0,35,0.125,0.2977044618575728
43,34.0,34,0.0,0.2894240744030981
44,205.0,205,0.625,0.24504617969677067
45,442.0,442,1.25,0.17536586089709338
46,238.0,238,0.875,0.14881370893037627
47,321.0,321,1.0,0.12168176197466712
48,500.0,500,1.75,0.09347718637985881
49,168.0,168,0.5,0.08675360622751326
0,20.0,20,0.0,0.883168872310742
1,34.0,34,0.0,0.8553172905265286
2,47.0,47,0.0,0.8183430779529846
3,40.0,40,0.0,0.7882159149430177
4,57.0,57,0.25,0.7473143751671564
5,12.0,12,0.0,0.738996609074659
6,38.0,38,0.125,0.7133059517863292
7,73.0,73,0.125,0.66660976334162
8,13.0,13,0.125,0.6586457148931273
9,66.0,66,0.125,0.6197720391302934
10,54.0,54,0.125,0.5898203232590389
11,11.0,11,0.125,0.5839148394111947
12,34.0,34,0.0,0.5660668696779713
13,89.0,89,0.25,0.5221214913933155
14,48.0,48,0.125,0.49999494505239034
15,11.0,11,0.0,0.49507212580102394
16,18.0,18,0.0,0.4871324985506371
17,12.0,12,0.125,0.4819182565905434
18,43.0,43,0.125,0.4637394175659759
19,20.0,20,0.0,0.4555468281928792
20,103.0,103,0.25,0.41585473272267065
21,175.0,175,0.5,0.35711932396568774
22,136.0,136,0.375,0.31806683921836676
23,34.0,34,0.0,0.3091057681267173
24,43.0,43,0.125,0.29820036652064946
25,136.0,136,0.5,0.2666398612985487
26,138.0,138,0.375,0.23871469975715703
27,15.0,15,0.0,0.23590510390938252
28,66.0,66,0.25,0.2240315055989135
29,52.0,52,0.125,0.21521313200517855
30,40.0,40,0.125,0.20873503243985425
31,31.0,31,0.125,0.20388973654186926
32,141.0,141,0.375,0.1836515913665835
33,33.0,33,0.0,0.17931306819760606
34,51.0,51,0.25,0.17288345052929016
35,51.0,51,0.125,0.1667735219994111
36,21.0,21,0.125,0.16434684730139237
37,14.0,14,0.0,0.16275714531810345
38,15.0,15,0.0,0.16107841012842128
39,204.0,204,0.75,0.14058026371103705
40,37.0,37,0.125,0.1372900384719503
41,148.0,148,0.5,0.12528164520269813
42,178.0,178,0.625,0.11300640258016775
43,500.0,500,1.5,0.08821531492306892
44,302.0,302,0.875,0.07825403698436582
45,390.0,390,1.25,0.06912958997259028
46,500.0,500,1.5,0.06160268282610736
47,500.0,500,1.625,0.05703738286895534
48,500.0,500,1.75,0.054268388474157866
49,500.0,500,1.625,0.052588908477140775
0,23.0,23,0.0,0.8806731112072855
1,21.0,21,0.0,0.8634108638520896
2,22.0,22,0.0,0.845711234647876
3,34.0,34,0.0,0.8191118053305656
4,45.0,45,0.125,0.7852689491441301
5,25.0,25,0.125,0.7671150941069261
6,37.0,37,0.0,0.7410667024894354
7,33.0,33,0.125,0.7186336819065705
8,34.0,34,0.125,0.6962822639717497
9,33.0,33,0.125,0.6753030107711654
10,20.0,20,0.125,0.662921181572616
11,106.0,106,0.375,0.6012764180342297
12,30.0,30,0.0,0.5849837376319384
13,32.0,32,0.125,0.5681352712018629
14,12.0,12,0.0,0.5619548049106056
15,40.0,40,0.125,0.5418807698813978
16,99.0,99,0.375,0.4955174205370851
17,500.0,500,1.375,0.32021997499182897
